# Avida average data
# Sun Apr 26 22:07:29 2015
#  1: update
#  2: average merit
#  3: average gestation time
#  4: average fitness
#  5: repro rate?
#  6: average size
#  7: average copied size
#  8: average executed size
#  9: average abundance?
# 10: proportion of organisms that gave birth in this update
# 11: proportion of breed true organisms
# 12: average genotype depth
# 13: average generation
# 14: average neutral metric
# 15: average lineage label
# 16: true replication rate (based on births/update, time-averaged)

472 79.4395 214.251 0.372561 0 50 50 46.3115 1.13905 0.0820412 0.0211446 23.6284 89.3346 -0.0879617 0 0 
473 79.3995 214.471 0.372649 0 50 50 46.3315 1.14221 0.0654997 0.014681 23.6762 89.3475 -0.104389 0 0 
474 77.9918 214.222 0.367127 0 50 50 46.3343 1.13668 0.0791326 0.0163334 23.764 89.8471 -0.120332 0 0 
475 77.6206 214.58 0.365501 0 50 50 46.3313 1.13551 0.0675486 0.0126654 23.7979 90.0166 -0.123264 0 0 
476 77.9343 214.737 0.366172 0 50 50 46.3381 1.13983 0.0535815 0.0132544 23.8339 90.1622 -0.142233 0 0 
477 79.3568 214.465 0.373317 0 50 50 46.3253 1.13572 0.0741263 0.0169109 23.9132 90.7714 -0.10927 0 0 
478 80.2031 214.572 0.376841 0 50 50 46.3309 1.13585 0.0747532 0.0177715 23.9695 91.0649 -0.114778 0 0 
479 81.5533 214.464 0.382723 0 50 50 46.3522 1.13182 0.0640158 0.0135364 24.066 91.7338 -0.216414 0 0 
480 82.2007 214.577 0.386037 0 50 50 46.3415 1.1385 0.0632233 0.0180638 24.0776 91.8902 -0.189624 0 0 
481 80.6863 214.491 0.379994 0 50 50 46.3576 1.14217 0.0729372 0.0183047 24.1552 92.2664 -0.210208 0 0 
482 80.4596 214.631 0.378345 0 50 50 46.3608 1.14208 0.088376 0.0202646 24.2139 92.7236 -0.195235 0 0 
483 80.5093 214.655 0.378108 0 50 50 46.3675 1.14414 0.0801462 0.0191226 24.2624 92.8999 -0.115672 0 0 
484 81.0661 214.745 0.381473 0 50 50 46.3876 1.14355 0.0692373 0.0160428 24.3088 93.1297 -0.111365 0 0 
485 80.962 214.918 0.380575 0 50 50 46.3892 1.1396 0.0597015 0.010138 24.3613 93.557 -0.127888 0 0 
486 81.0828 214.618 0.381434 0 50 50 46.391 1.13883 0.0670045 0.0154842 24.4299 93.9316 -0.153722 0 0 
487 81.0079 214.572 0.380487 0 50 50 46.3988 1.14039 0.0715087 0.0185081 24.5241 94.4731 -0.180382 0 0 
488 80.8325 214.046 0.380112 0 50 50 46.3935 1.13674 0.0826307 0.0182687 24.5787 94.821 -0.146808 0 0 
489 81.6547 214.238 0.383075 0 50 50 46.4053 1.13514 0.0644526 0.0137912 24.622 95.0256 -0.164007 0 0 
490 81.7115 214.285 0.383712 0 50 50 46.3964 1.13278 0.0659341 0.0129614 24.6712 95.468 -0.22233 0 0 
491 82.5053 214.775 0.386362 0 50 50 46.4002 1.13638 0.0646431 0.0160202 24.7364 96.0216 -0.212371 0 0 
492 82.8358 214.385 0.388144 0 50 50 46.3911 1.13389 0.0860276 0.018555 24.7861 96.3801 -0.212424 0 0 
493 81.582 214.36 0.382706 0 50 50 46.3922 1.13172 0.0702839 0.0143379 24.7959 96.4684 -0.253427 0 0 
494 81.4863 214.45 0.381279 0 50 50 46.3938 1.1309 0.0664238 0.0128924 24.8601 96.8411 -0.267003 0 0 
495 81.8415 214.537 0.382512 0 50 50 46.3987 1.12841 0.0657488 0.0137679 24.9213 97.1568 -0.257936 0 0 
496 82.6576 214.539 0.386085 0 50 50 46.3984 1.13136 0.0610065 0.0163059 24.9477 97.2342 -0.220661 0 0 
497 83.3049 214.848 0.388293 0 50 50 46.3863 1.13355 0.0805049 0.0185133 25.0337 97.7487 -0.256963 0 0 
498 82.5138 214.711 0.384471 0 50 50 46.3796 1.13032 0.0756468 0.0165917 25.0846 98.1353 -0.276495 0 0 
499 83.0954 214.428 0.38781 0 50 50 46.385 1.13215 0.0662177 0.0145903 25.1543 98.3793 -0.268687 0 0 
500 83.0557 214.805 0.38681 0 50 50 46.38 1.13365 0.066928 0.0176421 25.2433 98.9709 -0.328701 0 0 
501 84.0132 214.153 0.391322 0 50 50 46.3841 1.13612 0.0715488 0.0171156 25.3042 99.2228 -0.383203 0 0 
502 84.8837 214.328 0.39584 0 50 50 46.3805 1.13518 0.0762118 0.017652 25.3802 99.7027 -0.429859 0 0 
503 85.0151 214.387 0.396123 0 50 50 46.3769 1.13266 0.0678061 0.0145699 25.4287 99.8876 -0.402945 0 0 
504 85.0747 213.99 0.39664 0 50 50 46.3744 1.13388 0.0817012 0.0209849 25.5344 100.372 -0.342601 0 0 
505 85.4985 214.136 0.398282 0 50 50 46.3728 1.13501 0.0540162 0.0111951 25.583 100.679 -0.366508 0 0 
506 86.1462 214.496 0.400219 0 50 50 46.3847 1.13431 0.0774411 0.016835 25.7003 101.306 -0.418308 0 0.143037 
507 86.2015 213.903 0.401687 0 50 50 46.3901 1.13378 0.0759529 0.0162556 25.7988 101.617 -0.402799 0 0.141915 
508 85.3521 214.281 0.397456 0 50 50 46.4028 1.13297 0.056009 0.0112581 25.8176 101.644 -0.342161 0 0.142352 
509 86.9078 214.043 0.404374 0 50 50 46.4091 1.13092 0.0736162 0.0177016 25.8811 102.311 -0.387148 0 0.142671 
510 86.861 214.177 0.403814 0 50 50 46.4056 1.13217 0.0599156 0.0146273 25.8951 102.447 -0.440695 0 0.143097 
511 87.9576 214.903 0.407525 0 50 50 46.4007 1.13612 0.0864198 0.0196409 25.9989 102.965 -0.533311 0 0.143444 
512 87.5189 215.341 0.404729 0 50 50 46.3961 1.13999 0.0632168 0.0151049 26.0291 103.037 -0.584371 0 0.143951 
513 88.0373 215.102 0.407302 0 50 50 46.416 1.13962 0.078217 0.0213064 26.1177 103.378 -0.521906 0 0.142753 
514 88.8138 215.606 0.409584 0 50 50 46.4243 1.13697 0.0735748 0.0134794 26.1556 103.732 -0.511428 0 0.143212 
515 88.5744 215.213 0.409545 0 50 50 46.4219 1.13671 0.0695262 0.0162602 26.2035 104.114 -0.494628 0 0.143648 
516 89.0449 215.626 0.412061 0 50 50 46.4234 1.13135 0.066461 0.011217 26.2487 104.45 -0.514643 0 0.144058 
517 90.0003 215.617 0.416919 0 50 50 46.4466 1.12924 0.059467 0.0143058 26.2965 104.691 -0.521243 0 0.144453 
518 89.1666 216.466 0.412226 0 50 50 46.4439 1.12955 0.0773976 0.0176669 26.4072 105.321 -0.565107 0 0.14481 
519 88.1079 216.86 0.406787 0 50 50 46.4267 1.1248 0.0717288 0.0120482 26.464 105.54 -0.445508 0 0.14527 
520 86.8628 216.66 0.401827 0 50 50 46.4182 1.12888 0.0647966 0.0140252 26.5276 105.782 -0.502571 0 0.144124 
521 87.6376 216.555 0.40656 0 50 50 46.4128 1.12591 0.0681054 0.0159753 26.5933 106.242 -0.569093 0 0.1445 
522 88.2286 216.528 0.409417 0 50 50 46.4331 1.13065 0.0595971 0.0128707 26.6391 106.419 -0.609877 0 0.144898 
523 89.1798 216.855 0.411922 0 50 50 46.4286 1.13046 0.0680672 0.0170868 26.6952 106.732 -0.663266 0 0.145248 
524 88.9627 216.475 0.411871 0 50 50 46.4187 1.12378 0.073991 0.0134529 26.7536 107.176 -0.712914 0 0.145653 
525 89.9546 216.771 0.41523 0 50 50 46.4121 1.12319 0.0796634 0.0187938 26.8564 107.666 -0.778399 0 0.146092 
526 91.0588 216.093 0.421344 0 50 50 46.4031 1.12512 0.0728291 0.0168067 26.9165 108.227 -0.759733 0 0.145226 
527 90.6573 215.99 0.419592 0 50 50 46.3792 1.12291 0.0777435 0.0154364 26.9919 108.569 -0.822791 0 0.145669 
528 91.4361 216.061 0.422585 0 50 50 46.3901 1.12726 0.0533558 0.0143218 27.0463 108.884 -0.813864 0 0.146138 
529 92.0345 216.379 0.42547 0 50 50 46.4048 1.12868 0.070028 0.0154062 27.116 109.224 -0.76458 0 0.146464 
530 91.7679 215.862 0.424856 0 50 50 46.4175 1.13006 0.074769 0.0173621 27.2204 109.883 -0.782404 0 0.146893 
531 90.9358 216.402 0.419973 0 50 50 46.4096 1.12622 0.0675259 0.0159709 27.2491 110.045 -0.681328 0 0.147351 
532 92.5551 216.123 0.42743 0 50 50 46.4144 1.12461 0.0831002 0.0181869 27.3755 110.877 -0.739642 0 0.147207 
533 92.4365 216.209 0.426724 0 50 50 46.427 1.12559 0.0626398 0.0151007 27.4077 111.212 -0.729836 0 0.147008 
534 92.4237 216.327 0.425333 0 50 50 46.4215 1.12685 0.0644077 0.0159619 27.4724 111.354 -0.76698 0 0.147394 
535 92.8959 216.308 0.427056 0 50 50 46.4025 1.12677 0.0710887 0.0173524 27.5522 111.996 -0.730659 0 0.147791 
536 93.4568 215.913 0.430052 0 50 50 46.4128 1.12911 0.081278 0.0193386 27.6225 112.324 -0.696349 0 0.148094 
537 93.1329 216.29 0.427881 0 50 50 46.4198 1.13027 0.0642176 0.0159843 27.6792 112.729 -0.664225 0 0.148601 
538 92.8617 216.29 0.42741 0 50 50 46.4157 1.13247 0.0639551 0.0171108 27.7268 113.07 -0.748642 0 0.149 
539 92.2548 216.233 0.424124 0 50 50 46.4148 1.13291 0.0687623 0.0151558 27.7438 113.012 -0.794441 0 0.148104 
540 93.0445 216.263 0.428055 0 50 50 46.4241 1.1311 0.0641097 0.0153975 27.8287 113.628 -0.839654 0 0.148527 
541 93.4761 216.825 0.429223 0 50 50 46.4216 1.1352 0.0718479 0.019849 27.9474 114.162 -0.823874 0 0.148835 
542 93.3584 217.45 0.42871 0 50 50 46.4203 1.13677 0.070789 0.0151091 28.0126 114.638 -0.842897 0 0.149282 
543 93.8155 217.184 0.431814 0 50 50 46.4241 1.13845 0.0676545 0.0150964 28.118 115.09 -0.824288 0 0.149723 
544 93.4522 217.272 0.430317 0 50 50 46.4167 1.14359 0.0704698 0.0204139 28.1907 115.473 -0.834686 0 0.150146 
545 93.2952 216.977 0.430212 0 50 50 46.4211 1.13931 0.0629547 0.0117515 28.2697 116.053 -0.854845 0 0.149345 
546 94.5153 216.777 0.436196 0 50 50 46.4227 1.13607 0.0793829 0.0159888 28.313 116.424 -0.828189 0 0.149548 
547 94.3434 217.195 0.435197 0 50 50 46.4081 1.13826 0.0764064 0.0184719 28.3454 116.559 -0.765632 0 0.150048 
548 94.923 217.137 0.438571 0 50 50 46.4224 1.13767 0.0686275 0.0142857 28.4059 117.111 -0.785136 0 0.150529 
549 95.0447 216.926 0.439411 0 50 50 46.4138 1.13727 0.0746018 0.0198379 28.4839 117.44 -0.820679 0 0.150902 
550 96.3443 217.235 0.444225 0 50 50 46.4087 1.13649 0.0601904 0.0151176 28.5529 118.057 -0.900422 0 0.151374 
551 96.5305 217.18 0.444932 0 50 50 46.4128 1.13594 0.0636211 0.0154148 28.6323 118.226 -0.842117 0 0.151321 
552 97.234 216.846 0.449222 0 50 50 46.4297 1.13412 0.0791166 0.0190103 28.761 119.017 -0.960551 0 0.150781 
553 96.9798 217.041 0.447627 0 50 50 46.4222 1.13067 0.0558205 0.0117812 28.7958 119.016 -0.929628 0 0.151294 
554 98.889 216.767 0.4566 0 50 50 46.4155 1.12551 0.0711684 0.0154105 28.8591 119.788 -0.937317 0 0.151655 
555 98.3454 217.119 0.453667 0 50 50 46.4275 1.12064 0.0695262 0.0142977 28.9033 119.899 -0.898932 0 0.151893 
556 99.8859 216.922 0.460474 0 50 50 46.424 1.12272 0.0840807 0.0213004 28.9992 120.536 -0.923822 0 0.152349 
557 98.9496 216.919 0.456797 0 50 50 46.4142 1.11814 0.0616592 0.0123318 29.0398 120.631 -0.876505 0 0.152727 
558 99.3455 216.424 0.4588 0 50 50 46.429 1.11671 0.0739703 0.0170916 29.0894 120.795 -0.898429 0 0.151886 
559 98.6989 216.771 0.455909 0 50 50 46.4255 1.11912 0.0644258 0.0151261 29.1039 121.171 -0.819971 0 0.152376 
560 98.5378 216.86 0.455377 0 50 50 46.4141 1.11967 0.0744264 0.0173475 29.2043 121.807 -0.833505 0 0.152762 
561 98.0967 217.008 0.452889 0 50 50 46.4178 1.12138 0.0605721 0.0154234 29.237 121.874 -0.830493 0 0.153251 
562 97.8553 217.088 0.452994 0 50 50 46.4246 1.1228 0.0824453 0.0173864 29.3205 122.513 -0.850789 0 0.153647 
563 97.6309 217.039 0.452748 0 50 50 46.415 1.12225 0.0568468 0.0137216 29.3514 122.767 -0.998348 0 0.15411 
564 97.7885 217.158 0.453994 0 50 50 46.4095 1.12654 0.0778711 0.019888 29.4555 123.3 -1.06992 0 0.153309 
565 97.9264 217.493 0.453303 0 50 50 46.4171 1.12847 0.0682517 0.0173427 29.518 123.644 -1.06681 0 0.153602 
566 97.6281 217.245 0.451673 0 50 50 46.4227 1.1276 0.0653814 0.015088 29.5985 124.074 -1.07989 0 0.154047 
567 97.4003 217.081 0.451203 0 50 50 46.4087 1.13148 0.0561453 0.0148045 29.6394 124.342 -0.973658 0 0.154473 
568 97.9141 217.473 0.451048 0 50 50 46.4217 1.13236 0.0824944 0.0173378 29.7279 124.832 -1.01252 0 0.154777 
569 97.5869 217.804 0.449353 0 50 50 46.4053 1.12804 0.0675448 0.0151345 29.7144 124.91 -1.00427 0 0.155255 
570 99.3015 217.549 0.457306 0 50 50 46.4088 1.1265 0.0713083 0.01516 29.8189 125.515 -1.05846 0 0.155092 
571 100.312 217.825 0.460469 0 50 50 46.4213 1.12283 0.0676017 0.0123422 29.9136 126.306 -1.04219 0 0.155099 
572 100.207 217.662 0.461118 0 50 50 46.4135 1.12987 0.0734511 0.0185029 30.0244 127.027 -1.04652 0 0.1554 
573 100.532 217.632 0.461928 0 50 50 46.4144 1.13374 0.0627627 0.0154105 30.0689 127.449 -1.12663 0 0.155866 
574 101.991 217.495 0.469017 0 50 50 46.4075 1.12769 0.0798767 0.0156951 30.0939 127.925 -1.19636 0 0.156137 
575 102.915 217.255 0.473377 0 50 50 46.4112 1.12689 0.0577031 0.0114846 30.214 128.651 -1.28888 0 0.156631 
576 103.413 217.442 0.474944 0 50 50 46.4094 1.12296 0.0627275 0.0137216 30.2994 129.07 -1.35599 0 0.156574 
577 103.887 218.013 0.475771 0 50 50 46.4134 1.12015 0.0726257 0.0170391 30.3397 129.475 -1.37947 0 0.156365 
578 103.523 217.763 0.4746 0 50 50 46.4231 1.12312 0.0724273 0.0206935 30.4128 129.875 -1.32213 0 0.156868 
579 102.169 217.797 0.468446 0 50 50 46.4158 1.1196 0.0595638 0.010906 30.4063 129.756 -1.34134 0 0.157325 
580 103.779 217.712 0.474694 0 50 50 46.4126 1.12261 0.0701117 0.0209497 30.4726 130.477 -1.31647 0 0.157566 
581 102.789 217.557 0.470363 0 50 50 46.3961 1.12205 0.0647603 0.0171012 30.5228 130.555 -1.38518 0 0.157989 
582 103.068 217.663 0.470975 0 50 50 46.3848 1.12096 0.0720291 0.0159753 30.5869 130.953 -1.4617 0 0.158235 
583 103.121 218.034 0.471634 0 50 50 46.3795 1.12288 0.0666107 0.0151134 30.6233 131.241 -1.49849 0 0.15788 
584 103.215 217.978 0.471305 0 50 50 46.4052 1.1263 0.0727069 0.0164989 30.7234 131.596 -1.54004 0 0.158231 
585 103.048 218.443 0.469564 0 50 50 46.3987 1.12567 0.0730274 0.0159485 30.7647 132.131 -1.57786 0 0.158731 
586 102.489 218.741 0.467032 0 50 50 46.4116 1.12737 0.0633586 0.0162602 30.8057 132.236 -1.53822 0 0.159215 
587 101.841 218.841 0.463297 0 50 50 46.4102 1.12986 0.0741051 0.0206935 30.8523 132.73 -1.48519 0 0.159648 
588 101.439 219.029 0.461393 0 50 50 46.4047 1.13126 0.0706278 0.0165359 30.9117 132.974 -1.47169 0 0.159955 
589 101.336 219.244 0.46022 0 50 50 46.409 1.13382 0.0639193 0.0173816 31.025 133.706 -1.58982 0 0.159445 
590 101.991 219.293 0.4632 0 50 50 46.4039 1.13333 0.067507 0.0168067 31.123 134.419 -1.60226 0 0.159751 
591 103.154 219.539 0.467698 0 50 50 46.3942 1.14049 0.0641097 0.019037 31.1688 134.868 -1.62109 0 0.160178 
592 103.007 219.126 0.468668 0 50 50 46.3917 1.14026 0.0708882 0.017652 31.3287 135.691 -1.55049 0 0.160554 
593 103.333 219.063 0.470185 0 50 50 46.4006 1.14035 0.0615385 0.0156643 31.3499 135.882 -1.56567 0 0.160898 
594 102.98 218.701 0.468963 0 50 50 46.4048 1.13607 0.0776999 0.0140252 31.3675 135.955 -1.56452 0 0.161306 
595 103.626 218.335 0.47193 0 50 50 46.4003 1.13714 0.0695142 0.0156337 31.4489 136.625 -1.61527 0 0.160995 
596 104.468 218.26 0.475223 0 50 50 46.4235 1.13205 0.0732867 0.0148252 31.4808 136.85 -1.59925 0 0.160997 
597 104.559 218.113 0.476225 0 50 50 46.4121 1.13065 0.0724678 0.0190263 31.5173 136.799 -1.63056 0 0.16148 
598 104.255 218.183 0.475147 0 50 50 46.4236 1.13074 0.0635498 0.0165174 31.5193 136.924 -1.62746 0 0.161971 
599 103.942 218.39 0.473833 0 50 50 46.4245 1.13114 0.0618874 0.0140017 31.5746 137.146 -1.72829 0 0.162354 
600 104.458 217.991 0.476539 0 50 50 46.4247 1.13376 0.0651685 0.0157303 31.5831 137.632 -1.74914 0 0.162696 
601 105.716 218.875 0.481099 0 50 50 46.4376 1.13003 0.0659557 0.0123491 31.65 138.03 -1.85742 0 0.162786 
602 106.19 218.391 0.484099 0 50 50 46.423 1.13094 0.0689655 0.0134567 31.7581 138.634 -1.96943 0 0.162555 
603 106.043 218.023 0.484512 0 50 50 46.4226 1.13215 0.0763187 0.0185185 31.8123 139.149 -2.03422 0 0.162791 
604 106.32 217.99 0.485709 0 50 50 46.4271 1.13126 0.0692265 0.0154148 31.8742 139.492 -2.13129 0 0.16318 
605 105.983 217.917 0.485762 0 50 50 46.442 1.12884 0.0678632 0.0143017 31.9305 139.755 -2.08473 0 0.163671 
606 106.897 219.265 0.487687 0 50 50 46.448 1.12673 0.0691102 0.0137101 32.0347 140.614 -2.11547 0 0.164125 
607 105.558 219.241 0.482441 0 50 50 46.4544 1.13454 0.0703673 0.0190636 32.067 141.059 -2.14903 0 0.164493 
608 104.577 219.249 0.478117 0 50 50 46.4615 1.13221 0.0635676 0.0137216 32.1176 141.403 -2.17604 0 0.164239 
609 103.359 219.262 0.473345 0 50 50 46.4609 1.1338 0.0847315 0.0184564 32.2187 142.064 -2.33724 0 0.16444 
610 103.208 219.273 0.472215 0 50 50 46.4554 1.13206 0.066461 0.0159843 32.1332 141.646 -2.27098 0 0.164854 
611 103.65 219.305 0.474614 0 50 50 46.4483 1.12951 0.0712083 0.0151388 32.1876 141.947 -2.27127 0 0.165233 
612 104.189 219.636 0.476091 0 50 50 46.4341 1.12899 0.0644077 0.0156819 32.2363 142.148 -2.21361 0 0.165472 
613 104.697 219.701 0.478877 0 50 50 46.4448 1.13181 0.0786674 0.0193169 32.3502 142.975 -2.25162 0 0.165854 
614 104.84 219.364 0.480866 0 50 50 46.4447 1.13902 0.0569585 0.0159933 32.3586 143.173 -2.17908 0 0.166017 
615 105.392 218.794 0.484967 0 50 50 46.4465 1.13507 0.0712882 0.0140331 32.4347 143.606 -2.24828 0 0.165912 
616 107.073 218.562 0.49266 0 50 50 46.4493 1.13703 0.0751121 0.0198991 32.537 144.215 -2.28706 0 0.166262 
617 107.651 218.215 0.495478 0 50 50 46.4538 1.13931 0.0741466 0.0215445 32.6128 144.8 -2.31886 0 0.166778 
618 107.139 217.89 0.492778 0 50 50 46.4481 1.13893 0.0659002 0.0165451 32.6598 144.974 -2.42631 0 0.16725 
619 108.144 217.571 0.497988 0 50 50 46.4453 1.13935 0.0688497 0.0167926 32.7607 145.428 -2.31739 0 0.16761 
620 107.799 217.128 0.498053 0 50 50 46.4209 1.1335 0.0670219 0.0126192 32.7552 145.466 -2.43878 0 0.167746 
621 108.784 216.794 0.503082 0 50 50 46.4334 1.12959 0.0659187 0.0131837 32.864 145.897 -2.42388 0 0.167563 
622 108.131 216.931 0.498396 0 50 50 46.4282 1.1317 0.0720695 0.0159843 32.9072 146.434 -2.45501 0 0.167756 
623 108.257 216.543 0.501263 0 50 50 46.4585 1.12868 0.0815126 0.019888 32.9821 146.611 -2.38604 0 0.168222 
624 108.539 216.722 0.502187 0 50 50 46.461 1.12848 0.068424 0.0168256 32.9958 146.748 -2.4033 0 0.168657 
625 110.304 216.925 0.509312 0 50 50 46.4613 1.13278 0.0625351 0.0140213 33.0373 147.257 -2.3889 0 0.169064 
626 109.87 216.619 0.509358 0 50 50 46.4598 1.13609 0.0848027 0.0218304 33.1998 148.059 -2.42126 0 0.169385 
627 110.033 216.536 0.509323 0 50 50 46.4591 1.13691 0.0639844 0.0164851 33.19 148.235 -2.43753 0 0.16951 
628 111.226 216.908 0.513845 0 50 50 46.4572 1.13641 0.0702294 0.0176273 33.2552 148.809 -2.50521 0 0.169427 
629 111.92 217.031 0.517245 0 50 50 46.4775 1.13537 0.0708088 0.0153932 33.2886 148.764 -2.62119 0 0.169818 
630 112.91 217.097 0.522937 0 50 50 46.4667 1.13344 0.0721477 0.0159396 33.3353 149.12 -2.57121 0 0.170314 
631 113.594 216.969 0.524905 0 50 50 46.4656 1.13074 0.0683091 0.0142777 33.4012 149.401 -2.69114 0 0.170832 
632 115.634 217.27 0.534087 0 50 50 46.4674 1.13268 0.0665362 0.0167738 33.5192 150.479 -2.67392 0 0.170993 
633 116.93 216.408 0.541622 0 50 50 46.4763 1.13183 0.0718496 0.0154364 33.5779 150.591 -2.69672 0 0.171175 
634 118.039 216.627 0.546854 0 50 50 46.4823 1.1327 0.0535314 0.0140135 33.662 151.337 -2.66029 0 0.171301 
635 118.519 216.845 0.547731 0 50 50 46.4829 1.13794 0.0596305 0.0151176 33.7352 152.205 -2.72935 0 0.171551 
636 118.25 216.909 0.547542 0 50 50 46.4834 1.13766 0.0617631 0.0157215 33.7367 152.265 -2.78321 0 0.171749 
637 117.229 217.225 0.542621 0 50 50 46.4833 1.13816 0.0793384 0.0179422 33.7578 152.36 -2.80116 0 0.172198 
638 117.964 216.711 0.545833 0 50 50 46.4791 1.13971 0.081724 0.0212706 33.7851 152.579 -2.74917 0 0.172657 
639 117.522 216.871 0.542447 0 50 50 46.4877 1.14773 0.0639372 0.0185081 33.793 152.768 -2.72109 0 0.173112 
640 118.054 216.9 0.544786 0 50 50 46.4783 1.14208 0.0734099 0.0145699 33.8725 153.422 -2.78556 0 0.173103 
641 118.249 216.568 0.547697 0 50 50 46.4725 1.14003 0.064498 0.0185081 33.9069 153.619 -2.85689 0 0.173324 
642 118.045 215.923 0.550087 0 50 50 46.4809 1.13458 0.0695457 0.0140213 33.9262 153.725 -2.83803 0 0.17367 
643 117.704 215.826 0.549392 0 50 50 46.4821 1.13342 0.0633408 0.0140135 33.97 154.171 -2.91324 0 0.174143 
644 118.563 215.122 0.557108 0 50 50 46.4629 1.13187 0.0676586 0.0129141 34.1078 155.164 -2.89182 0 0.174418 
645 116.958 215.614 0.548826 0 50 50 46.4646 1.1334 0.072191 0.0188202 34.132 155.008 -2.95045 0 0.174697 
646 118.083 215.348 0.555362 0 50 50 46.4567 1.1349 0.0723297 0.0185029 34.2489 155.759 -3.04031 0 0.174927 
647 118.691 214.721 0.560072 0 50 50 46.4505 1.13752 0.0614306 0.0143058 34.2359 155.743 -3.06438 0 0.175144 
648 117.786 214.781 0.554428 0 50 50 46.4658 1.13467 0.0953984 0.0227273 34.3187 156.304 -3.0201 0 0.175294 
649 120.668 215.516 0.565372 0 50 50 46.4558 1.13661 0.0620612 0.014041 34.3648 156.84 -2.99102 0 0.175855 
650 122.428 215.049 0.574249 0 50 50 46.4475 1.13911 0.056429 0.0129141 34.4248 157.536 -3.00511 0 0.176324 
651 123.215 215.137 0.576635 0 50 50 46.4619 1.13414 0.0669843 0.0117713 34.4807 158.089 -3.04829 0 0.176639 
652 123.155 215.103 0.578286 0 50 50 46.4591 1.12983 0.0902466 0.0227018 34.553 158.997 -3.12868 0 0.176849 
653 122.636 215.415 0.571797 0 50 50 46.4558 1.13103 0.0642356 0.0159888 34.6104 159.417 -3.13929 0 0.177173 
654 123.253 214.914 0.577816 0 50 50 46.4541 1.12852 0.0706872 0.0140252 34.7422 160.086 -3.17894 0 0.177362 
655 122.6 215.197 0.576105 0 50 50 46.4432 1.12256 0.0752175 0.0143138 34.7415 160.063 -3.16003 0 0.177726 
656 123.577 215.204 0.581302 0 50 50 46.4432 1.12638 0.0639551 0.0143058 34.7975 160.427 -3.13987 0 0.178224 
657 124.181 215.232 0.585044 0 50 50 46.4408 1.13079 0.0572712 0.016283 34.8714 160.828 -3.14975 0 0.178485 
658 124.666 214.883 0.589013 0 50 50 46.4175 1.13367 0.0707468 0.017406 34.9079 161.448 -3.11643 0 0.178758 
659 124.118 214.661 0.585821 0 50 50 46.4295 1.12643 0.0756681 0.0157525 35.0065 161.997 -3.12974 0 0.179037 
660 126.172 214.612 0.595916 0 50 50 46.4334 1.12425 0.0743338 0.0145863 35.0432 162.261 -3.09195 0 0.179446 
661 125.589 215.599 0.591668 0 50 50 46.4325 1.12654 0.0691877 0.0182073 35.1485 162.897 -3.16285 0 0.179523 
662 126.189 215.36 0.594987 0 50 50 46.4332 1.13114 0.0809297 0.0198824 35.2165 163.498 -3.17656 0 0.179917 
663 126.557 214.737 0.597903 0 50 50 46.4119 1.1317 0.0734717 0.0182277 35.3292 163.967 -3.2968 0 0.180505 
664 125.987 214.353 0.594833 0 50 50 46.4087 1.13463 0.0633941 0.0171108 35.4008 164.313 -3.27526 0 0.181022 
665 127.536 214.908 0.597757 0 50 50 46.3927 1.13414 0.0709081 0.0159753 35.4201 164.797 -3.31782 0 0.181137 
666 127.67 215.027 0.599278 0 50 50 46.3892 1.12757 0.0683282 0.0142817 35.4873 165.358 -3.33475 0 0.18143 
667 128.207 215.298 0.602611 0 50 50 46.3978 1.12666 0.0627979 0.0123353 35.6255 166.227 -3.38516 0 0.18166 
668 129.468 215.56 0.606653 0 50 50 46.3916 1.12457 0.093986 0.0220979 35.6554 166.582 -3.45011 0 0.181937 
669 129.972 215.54 0.610303 0 50 50 46.3969 1.12583 0.0551821 0.0151261 35.7224 166.656 -3.49372 0 0.182628 
670 131.245 214.994 0.617065 0 50 50 46.3899 1.12476 0.0843137 0.0154062 35.8115 166.965 -3.50996 0 0.182791 
671 130.97 215.44 0.614816 0 50 50 46.3823 1.12072 0.0723703 0.0162693 35.8353 167.385 -3.51521 0 0.183331 
672 134.029 215.376 0.628489 0 50 50 46.3784 1.12512 0.0630252 0.0170868 35.9266 168.182 -3.5876 0 0.183637 
673 135.265 215.903 0.633255 0 50 50 46.3869 1.1194 0.0730683 0.0109183 35.9588 168.389 -3.69329 0 0.183978 
674 134.811 215.589 0.632469 0 50 50 46.386 1.11859 0.0626573 0.0153846 35.9924 168.653 -3.73443 0 0.184175 
675 134.214 215.508 0.630897 0 50 50 46.3723 1.12128 0.0735048 0.020123 36.0674 169.359 -3.71374 0 0.184471 
676 133.12 215.727 0.626929 0 50 50 46.3713 1.12335 0.0773959 0.0178821 36.119 169.338 -3.69125 0 0.184996 
677 133.397 215.785 0.628507 0 50 50 46.3791 1.12461 0.0685506 0.0159485 36.1777 169.424 -3.69743 0 0.185624 
678 132.582 215.514 0.62474 0 50 50 46.3751 1.12386 0.0682517 0.0148252 36.1815 169.708 -3.75689 0 0.186003 
679 131.036 215.219 0.618602 0 50 50 46.373 1.1278 0.0850588 0.0218243 36.3206 170.537 -3.87315 0 0.186065 
680 130.776 214.989 0.616847 0 50 50 46.3706 1.12883 0.0606993 0.0148252 36.3966 171.335 -3.87725 0 0.186606 
