# Avida count data
# Sun Apr 26 22:02:54 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

704 101310 3373 2983 5790 0 0 1 197 201 45 753 2037 3373 0 0 
705 101190 3378 2985 5799 0 0 1 204 199 50 758 2051 3378 0 0 
706 101340 3382 2979 5783 0 0 1 203 199 54 773 2049 3382 0 0 
707 101460 3378 2980 5783 0 0 1 189 193 46 773 2038 3378 0 0 
708 101340 3381 2997 5809 0 0 1 182 179 44 759 2046 3381 0 0 
709 101430 3374 2986 5817 0 0 1 221 228 52 757 2046 3374 0 0 
710 101220 3384 2999 5827 0 0 1 218 208 54 764 2062 3384 0 0 
711 101520 3385 3002 5843 0 0 1 184 183 38 760 2052 3385 0 0 
712 101550 3381 3004 5832 0 0 1 251 255 56 755 2046 3381 0 0 
713 101430 3385 2995 5819 0 0 1 189 185 50 769 2040 3385 0 0 
714 101550 3381 3007 5843 0 0 1 226 230 46 751 2054 3381 0 0 
715 101430 3385 3016 5853 0 0 1 220 216 41 746 2064 3385 0 0 
716 101550 3380 3007 5857 0 0 1 173 178 44 743 2060 3380 0 0 
717 101400 3378 2998 5846 0 0 1 208 210 48 743 2061 3378 0 0 
718 101340 3380 3000 5842 0 0 1 206 204 45 746 2059 3380 0 0 
719 101400 3381 2988 5832 0 0 1 217 216 55 759 2056 3381 0 0 
720 101430 3386 2986 5826 0 0 1 222 217 55 759 2052 3386 0 0 
721 101580 3379 2984 5824 0 0 1 224 231 54 761 2047 3379 0 0 
722 101370 3383 2989 5857 0 0 1 196 192 53 762 2069 3383 0 0 
723 101490 3381 2981 5825 0 0 1 205 207 55 763 2056 3381 0 0 
724 101430 3378 2986 5837 0 0 1 197 200 45 756 2048 3378 0 0 
725 101340 3383 2985 5824 0 0 1 221 216 53 755 2045 3383 0 0 
726 101490 3385 2984 5831 0 0 1 199 197 43 766 2046 3385 0 0 
727 101550 3381 2987 5837 0 0 1 212 216 44 749 2046 3381 0 0 
728 101430 3376 2979 5838 0 0 1 178 183 45 752 2048 3376 0 0 
729 101280 3375 2979 5838 0 0 1 172 173 41 753 2050 3375 0 0 
730 101250 3366 2974 5840 0 0 1 179 188 34 745 2036 3366 0 0 
731 100980 3369 2960 5824 0 0 1 211 208 57 766 2047 3369 0 0 
732 101070 3374 2969 5834 0 0 1 204 199 48 767 2049 3374 0 0 
733 101220 3375 2965 5835 0 0 1 227 226 61 766 2047 3375 0 0 
734 101250 3375 2982 5857 0 0 1 182 182 26 746 2054 3375 0 0 
735 101250 3372 2987 5870 0 0 1 200 203 45 731 2051 3372 0 0 
736 101160 3369 2981 5860 0 0 1 169 172 42 738 2033 3369 0 0 
737 101070 3375 2975 5865 0 0 1 208 202 49 744 2040 3375 0 0 
738 101250 3374 2955 5829 0 0 1 222 223 63 770 2032 3374 0 0 
739 101220 3374 2960 5816 0 0 1 221 221 54 773 2046 3374 0 0 
740 101220 3371 2961 5827 0 0 1 186 189 40 775 2052 3371 0 0 
741 101130 3372 2965 5836 0 0 1 197 196 38 769 2056 3372 0 0 
742 101160 3377 2973 5848 0 0 1 204 199 53 772 2055 3377 0 0 
743 101310 3375 2960 5832 0 0 1 196 198 53 783 2037 3375 0 0 
744 101250 3368 2965 5834 0 0 1 232 239 45 770 2027 3368 0 0 
745 101040 3366 2963 5840 0 0 1 177 179 37 773 2028 3366 0 0 
746 100980 3370 2965 5850 0 0 1 231 227 61 776 2028 3370 0 0 
747 101100 3365 2954 5839 0 0 1 165 170 46 777 2033 3365 0 0 
748 100950 3361 2952 5841 0 0 1 220 224 47 771 2017 3361 0 0 
749 100830 3358 2955 5837 0 0 1 211 214 46 764 2011 3358 0 0 
750 100740 3368 2954 5826 0 0 1 210 200 52 770 2007 3368 0 0 
751 101040 3369 2950 5815 0 0 1 210 209 50 775 2002 3369 0 0 
752 101070 3373 2950 5827 0 0 1 202 198 52 779 2015 3373 0 0 
753 101190 3370 2958 5837 0 0 1 194 197 56 777 2023 3370 0 0 
754 101100 3368 2964 5855 0 0 1 210 212 52 763 2028 3368 0 0 
755 101040 3369 2967 5868 0 0 1 200 199 38 763 2031 3369 0 0 
756 101070 3366 2957 5849 0 0 1 180 183 44 770 2023 3366 0 0 
757 100980 3369 2962 5853 0 0 1 202 199 41 769 2023 3369 0 0 
758 101070 3366 2951 5860 0 0 1 196 199 51 780 2024 3366 0 0 
759 100980 3370 2957 5873 0 0 1 221 217 57 778 2029 3370 0 0 
760 101100 3379 2953 5870 0 0 1 219 210 62 802 2039 3379 0 0 
761 101370 3368 2936 5850 0 0 1 183 194 48 809 2031 3368 0 0 
762 101040 3382 2935 5856 0 0 1 235 221 66 826 2043 3382 0 0 
763 101460 3383 2952 5874 0 0 1 202 201 49 811 2054 3383 0 0 
764 101490 3379 2947 5869 0 0 1 218 222 58 809 2061 3379 0 0 
765 101370 3388 2958 5894 0 0 1 198 189 52 806 2063 3388 0 0 
766 101640 3379 2957 5909 0 0 1 186 195 41 795 2061 3379 0 0 
767 101370 3388 2969 5921 0 0 1 202 193 50 789 2067 3388 0 0 
768 101640 3377 2973 5905 0 0 1 207 218 40 773 2057 3377 0 0 
769 101310 3379 2994 5918 0 0 1 229 227 39 760 2065 3379 0 0 
770 101370 3377 2988 5919 0 0 1 153 155 29 756 2052 3377 0 0 
771 101310 3376 2994 5932 0 0 1 207 208 35 744 2053 3376 0 0 
772 101280 3368 2994 5923 0 0 1 188 196 38 739 2050 3368 0 0 
773 101040 3373 2990 5935 0 0 1 201 196 48 746 2048 3373 0 0 
774 101190 3378 2994 5950 0 0 1 208 203 43 743 2043 3378 0 0 
775 101340 3375 2983 5926 0 0 1 171 174 47 752 2037 3375 0 0 
776 101250 3375 2982 5931 0 0 1 211 211 45 761 2038 3375 0 0 
777 101250 3374 2977 5930 0 0 1 204 205 48 764 2035 3374 0 0 
778 101220 3376 2974 5929 0 0 1 214 212 60 770 2046 3376 0 0 
779 101280 3369 2959 5922 0 0 1 193 200 50 777 2045 3369 0 0 
780 101070 3371 2963 5929 0 0 1 207 205 47 763 2031 3371 0 0 
781 101130 3377 2969 5954 0 0 1 211 205 51 767 2035 3377 0 0 
782 101310 3379 2964 5968 0 0 1 217 215 49 772 2038 3379 0 0 
783 101370 3375 2967 5974 0 0 1 224 228 58 769 2041 3375 0 0 
784 101250 3368 2962 5963 0 0 1 225 232 52 767 2030 3368 0 0 
785 101040 3372 2965 5969 0 0 1 187 183 48 763 2033 3372 0 0 
786 101160 3372 2976 5972 0 0 1 221 221 43 755 2034 3372 0 0 
787 101160 3367 2976 5987 0 0 1 207 212 38 742 2052 3367 0 0 
788 101010 3373 2985 6010 0 0 1 184 178 36 732 2062 3373 0 0 
789 101190 3371 2979 6002 0 0 1 165 167 45 734 2059 3371 0 0 
790 101130 3375 2984 5987 0 0 1 218 214 43 733 2055 3375 0 0 
791 101250 3384 2994 6005 0 0 1 190 181 34 732 2061 3384 0 0 
792 101520 3382 2994 6004 0 0 1 213 215 53 734 2072 3382 0 0 
793 101460 3376 2978 5995 0 0 1 192 198 49 742 2073 3376 0 0 
794 101280 3376 2984 6011 0 0 1 202 202 44 737 2076 3376 0 0 
795 101280 3378 2983 6017 0 0 1 195 193 50 746 2075 3378 0 0 
796 101340 3372 2982 6024 0 0 1 197 203 47 734 2075 3372 0 0 
797 101160 3372 2987 6032 0 0 1 194 194 38 731 2066 3372 0 0 
798 101160 3379 2983 6038 0 0 1 218 211 53 733 2063 3379 0 0 
799 101370 3377 2978 6027 0 0 1 196 198 50 744 2056 3377 0 0 
800 101310 3381 2985 6020 0 0 1 201 197 42 750 2065 3381 0 0 
801 101430 3378 2988 6022 0 0 1 201 204 44 744 2057 3378 0 0 
802 101340 3379 2997 6021 0 0 1 207 206 42 738 2063 3379 0 0 
803 101370 3381 2989 6017 0 0 1 200 198 48 744 2060 3381 0 0 
804 101430 3390 2997 6035 0 0 1 226 217 40 747 2050 3390 0 0 
805 101700 3385 2989 6019 0 0 1 170 175 38 746 2044 3385 0 0 
806 101550 3381 2979 6014 0 0 1 197 201 45 752 2046 3381 0 0 
807 101430 3385 2971 5984 0 0 1 208 204 53 764 2052 3385 0 0 
808 101550 3378 2962 5962 0 0 1 167 174 40 774 2052 3378 0 0 
809 101340 3379 2958 5961 0 0 1 226 225 57 784 2051 3379 0 0 
810 101370 3383 2962 5961 0 0 1 228 224 54 784 2057 3383 0 0 
811 101490 3378 2958 5956 0 0 1 175 180 41 785 2038 3378 0 0 
812 101340 3372 2961 5966 0 0 1 219 225 52 781 2040 3372 0 0 
813 101160 3369 2961 5949 0 0 1 222 225 58 767 2029 3369 0 0 
814 101070 3368 2962 5956 0 0 1 206 207 53 768 2032 3368 0 0 
815 101040 3373 2963 5963 0 0 1 207 202 47 762 2031 3373 0 0 
816 101190 3370 2962 5974 0 0 1 179 182 36 758 2014 3370 0 0 
817 101100 3373 2977 6001 0 0 1 192 189 38 745 2019 3373 0 0 
818 101190 3379 2977 5992 0 0 1 229 223 55 754 2019 3379 0 0 
819 101370 3378 2981 6005 0 0 1 215 216 43 747 2017 3378 0 0 
820 101340 3378 2974 5984 0 0 1 174 174 51 754 2026 3378 0 0 
821 101340 3380 2976 5986 0 0 1 214 212 45 754 2027 3380 0 0 
822 101400 3368 2946 5961 0 0 1 196 208 55 777 2020 3368 0 0 
823 101040 3375 2958 5966 0 0 1 199 192 49 774 2019 3375 0 0 
824 101250 3385 2970 5989 0 0 1 199 189 42 774 2034 3385 0 0 
825 101550 3385 2975 6002 0 0 1 210 210 42 768 2024 3385 0 0 
826 101550 3384 2972 5987 0 0 1 210 211 48 762 2031 3384 0 0 
827 101520 3388 2974 5965 0 0 1 201 197 53 770 2029 3388 0 0 
828 101640 3390 2968 5956 0 0 1 216 214 58 780 2029 3390 0 0 
829 101700 3392 2974 5974 0 0 1 213 211 52 777 2030 3392 0 0 
830 101760 3393 2992 5985 0 0 1 238 237 54 759 2040 3393 0 0 
831 101790 3393 2990 6007 0 0 1 195 195 50 758 2044 3393 0 0 
832 101790 3379 2975 5996 0 0 1 222 236 55 755 2026 3379 0 0 
833 101370 3381 2973 5999 0 0 1 204 202 45 760 2029 3381 0 0 
834 101430 3381 2967 6002 0 0 1 228 228 65 772 2035 3381 0 0 
835 101430 3381 2977 6021 0 0 1 229 229 51 763 2036 3381 0 0 
836 101430 3373 2976 6028 0 0 1 214 222 43 752 2034 3373 0 0 
837 101190 3371 2961 6013 0 0 1 215 217 63 772 2032 3371 0 0 
838 101130 3377 2967 6026 0 0 1 223 217 51 773 2031 3377 0 0 
839 101310 3376 2965 6026 0 0 1 199 200 52 778 2032 3376 0 0 
840 101280 3380 2964 6043 0 0 1 196 192 50 787 2039 3380 0 0 
841 101400 3380 2972 6044 0 0 1 225 225 48 777 2051 3380 0 0 
842 101400 3382 2979 6054 0 0 1 175 173 34 773 2045 3382 0 0 
843 101460 3382 2988 6079 0 0 1 204 204 45 762 2052 3382 0 0 
844 101460 3383 2985 6067 0 0 1 197 196 43 767 2048 3383 0 0 
845 101490 3378 2972 6057 0 0 1 197 202 55 778 2043 3378 0 0 
846 101340 3377 2976 6069 0 0 1 215 216 50 787 2050 3377 0 0 
847 101310 3386 2983 6070 0 0 1 191 182 50 794 2057 3386 0 0 
848 101580 3379 2965 6054 0 0 1 199 206 49 794 2034 3379 0 0 
849 101370 3386 2975 6059 0 0 1 215 208 50 789 2033 3386 0 0 
850 101580 3381 2984 6076 0 0 1 213 218 49 778 2032 3381 0 0 
851 101430 3378 2988 6078 0 0 1 181 184 38 771 2032 3378 0 0 
852 101340 3394 3003 6094 0 0 1 238 222 48 764 2040 3394 0 0 
853 101820 3385 2992 6075 0 0 1 200 209 47 769 2033 3385 0 0 
854 101550 3390 2993 6081 0 0 1 239 234 51 772 2041 3390 0 0 
855 101700 3389 3003 6074 0 0 1 172 173 36 766 2049 3389 0 0 
856 101670 3390 3008 6079 0 0 1 225 224 48 762 2047 3390 0 0 
857 101700 3390 3000 6061 0 0 1 199 199 47 763 2038 3390 0 0 
858 101700 3389 2993 6079 0 0 1 223 224 53 764 2051 3389 0 0 
859 101670 3392 3006 6105 0 0 1 189 186 35 757 2057 3392 0 0 
860 101760 3383 3005 6119 0 0 1 211 220 45 753 2058 3383 0 0 
861 101490 3385 3006 6119 0 0 1 164 162 34 751 2050 3385 0 0 
862 101550 3390 3015 6117 0 0 1 187 182 35 751 2054 3390 0 0 
863 101700 3392 3022 6119 0 0 1 235 233 44 745 2045 3392 0 0 
864 101760 3397 3026 6129 0 0 1 183 178 39 749 2046 3397 0 0 
865 101910 3394 3029 6139 0 0 1 222 225 45 743 2051 3394 0 0 
866 101820 3400 3038 6148 0 0 1 178 172 29 739 2060 3400 0 0 
867 102000 3400 3033 6158 0 0 1 211 211 49 745 2073 3400 0 0 
868 102000 3398 3026 6147 0 0 1 200 202 39 747 2069 3398 0 0 
869 101940 3388 3001 6115 0 0 1 204 214 57 756 2049 3388 0 0 
870 101640 3398 3001 6103 0 0 1 190 180 58 774 2060 3398 0 0 
871 101940 3393 2989 6076 0 0 1 222 227 65 783 2047 3393 0 0 
872 101790 3392 3000 6088 0 0 1 192 193 37 772 2043 3392 0 0 
873 101760 3392 3003 6068 0 0 1 215 215 54 770 2049 3392 0 0 
874 101760 3389 3004 6067 0 0 1 185 188 40 766 2058 3389 0 0 
875 101670 3391 3003 6058 0 0 1 195 193 54 774 2055 3391 0 0 
876 101730 3383 2990 6062 0 0 1 201 209 46 782 2048 3383 0 0 
877 101490 3383 2996 6044 0 0 1 205 205 37 775 2039 3383 0 0 
878 101490 3392 3000 6047 0 0 1 224 215 52 786 2032 3392 0 0 
879 101760 3403 3012 6072 0 0 1 195 184 43 782 2048 3403 0 0 
880 102090 3397 3022 6087 0 0 1 185 191 39 765 2052 3397 0 0 
881 101910 3393 3023 6095 0 0 1 215 219 41 760 2056 3393 0 0 
882 101790 3395 3018 6100 0 0 1 192 190 49 765 2054 3395 0 0 
883 101850 3399 3016 6089 0 0 1 201 197 44 767 2056 3399 0 0 
884 101970 3391 3003 6052 0 0 1 175 183 47 772 2052 3391 0 0 
885 101730 3395 3011 6055 0 0 1 202 198 52 777 2058 3395 0 0 
886 101850 3399 3023 6060 0 0 1 229 225 46 771 2060 3399 0 0 
887 101970 3401 3007 6047 0 0 1 164 162 50 786 2062 3401 0 0 
888 102030 3395 3010 6066 0 0 1 195 201 47 776 2056 3395 0 0 
889 101850 3393 3010 6063 0 0 1 203 205 53 771 2053 3393 0 0 
890 101790 3397 3004 6057 0 0 1 216 212 58 781 2050 3397 0 0 
891 101910 3399 3007 6072 0 0 1 234 232 50 777 2051 3399 0 0 
892 101970 3400 3003 6064 0 0 1 162 161 44 778 2037 3400 0 0 
893 102000 3400 3002 6056 0 0 1 229 229 49 785 2030 3400 0 0 
894 102000 3402 3006 6077 0 0 1 210 208 47 774 2044 3402 0 0 
895 102060 3392 2983 6061 0 0 1 191 201 45 789 2037 3392 0 0 
896 101760 3396 2994 6060 0 0 1 200 196 48 783 2041 3396 0 0 
897 101880 3397 2997 6072 0 0 1 188 187 46 781 2052 3397 0 0 
898 101910 3405 3023 6084 0 0 1 217 209 41 767 2066 3405 0 0 
899 102150 3408 3015 6089 0 0 1 193 190 59 775 2069 3408 0 0 
900 102240 3399 3012 6081 0 0 1 196 205 49 782 2052 3399 0 0 
901 101970 3398 3004 6083 0 0 1 177 178 45 782 2057 3398 0 0 
902 101940 3393 2994 6071 0 0 1 191 196 49 783 2054 3393 0 0 
903 101790 3393 2996 6079 0 0 1 216 216 44 775 2057 3393 0 0 
904 101790 3395 3001 6087 0 0 1 182 180 39 776 2045 3395 0 0 
905 101850 3393 3004 6083 0 0 1 216 218 51 778 2042 3393 0 0 
906 101790 3398 2996 6039 0 0 1 191 186 48 788 2041 3398 0 0 
907 101940 3400 3017 6081 0 0 1 205 203 33 768 2052 3400 0 0 
908 102000 3399 3002 6060 0 0 1 198 199 53 779 2054 3399 0 0 
909 101970 3403 2991 6049 0 0 1 214 210 57 788 2056 3403 0 0 
910 102090 3414 3007 6083 0 0 1 197 186 47 786 2065 3414 0 0 
911 102420 3396 2995 6068 0 0 1 194 212 51 784 2045 3396 0 0 
912 101880 3394 3001 6067 0 0 1 235 237 50 767 2049 3394 0 0 
913 101820 3389 2994 6061 0 0 1 162 167 34 769 2035 3389 0 0 
914 101670 3403 3013 6074 0 0 1 220 206 47 758 2054 3403 0 0 
915 102090 3404 3021 6096 0 0 1 210 209 48 758 2060 3404 0 0 
916 102120 3404 3020 6097 0 0 1 215 215 48 762 2064 3404 0 0 
917 102120 3405 3026 6101 0 0 1 211 210 46 765 2066 3405 0 0 
918 102150 3400 3013 6099 0 0 1 199 204 51 763 2072 3400 0 0 
919 102000 3407 3018 6114 0 0 1 200 193 40 763 2069 3407 0 0 
920 102210 3402 3011 6109 0 0 1 196 201 34 758 2067 3402 0 0 
921 102060 3405 3023 6132 0 0 1 214 211 39 758 2073 3405 0 0 
922 102150 3399 3023 6129 0 0 1 161 167 28 757 2068 3399 0 0 
923 101970 3406 3018 6127 0 0 1 224 217 54 763 2072 3406 0 0 
924 102180 3406 3018 6141 0 0 1 205 205 35 756 2074 3406 0 0 
925 102180 3398 2999 6118 0 0 1 178 186 45 771 2053 3398 0 0 
926 101940 3410 3013 6149 0 0 1 219 207 44 771 2080 3410 0 0 
927 102300 3407 3014 6145 0 0 1 190 193 46 765 2083 3407 0 0 
928 102210 3411 3008 6145 0 0 1 195 191 52 770 2076 3411 0 0 
929 102330 3408 2993 6115 0 0 1 216 219 55 777 2072 3408 0 0 
930 102240 3410 3000 6107 0 0 1 202 200 44 776 2085 3410 0 0 
931 102300 3405 3006 6102 0 0 1 178 183 45 765 2079 3405 0 0 
932 102150 3397 2994 6102 0 0 1 186 194 46 767 2068 3397 0 0 
933 101910 3399 2985 6093 0 0 1 203 201 50 779 2066 3399 0 0 
934 101970 3406 2991 6104 0 0 1 210 203 47 779 2071 3406 0 0 
935 102180 3420 2994 6100 0 0 1 213 199 55 782 2078 3420 0 0 
936 102600 3410 2994 6106 0 0 1 186 196 32 765 2076 3410 0 0 
937 102300 3419 3006 6121 0 0 1 183 174 41 771 2082 3419 0 0 
938 102570 3416 3007 6108 0 0 1 176 179 42 773 2082 3416 0 0 
939 102480 3404 2992 6102 0 0 1 179 191 49 777 2068 3404 0 0 
940 102120 3421 3000 6107 0 0 1 223 206 56 782 2080 3421 0 0 
941 102630 3420 3001 6100 0 0 1 192 193 44 778 2069 3420 0 0 
942 102600 3416 3003 6109 0 0 1 186 190 45 778 2070 3416 0 0 
943 102480 3421 3011 6103 0 0 1 194 189 40 767 2071 3421 0 0 
944 102630 3418 3013 6109 0 0 1 210 213 38 764 2072 3418 0 0 
945 102540 3429 3009 6099 0 0 1 199 188 52 779 2065 3429 0 0 
946 102870 3424 3005 6098 0 0 1 177 182 50 781 2082 3424 0 0 
947 102720 3420 2991 6093 0 0 1 197 201 46 782 2073 3420 0 0 
948 102600 3425 3019 6129 0 0 1 223 218 45 763 2094 3425 0 0 
949 102750 3429 3019 6073 0 0 1 197 193 49 770 2097 3429 0 0 
950 102870 3421 3015 6067 0 0 1 209 217 49 766 2080 3421 0 0 
951 102630 3415 3001 6062 0 0 1 193 199 52 780 2078 3415 0 0 
952 102450 3424 3008 6074 0 0 1 225 216 56 788 2087 3424 0 0 
953 102720 3421 2998 6066 0 0 1 154 157 50 793 2084 3421 0 0 
954 102630 3426 3011 6085 0 0 1 223 218 53 781 2080 3426 0 0 
955 102780 3428 3023 6096 0 0 1 224 222 49 775 2082 3428 0 0 
956 102840 3429 3030 6098 0 0 1 172 171 41 767 2079 3429 0 0 
957 102870 3422 3012 6091 0 0 1 227 234 54 770 2074 3422 0 0 
958 102660 3416 3016 6097 0 0 1 149 155 27 758 2069 3416 0 0 
959 102480 3422 3036 6140 0 0 1 253 247 51 749 2085 3422 0 0 
960 102660 3425 3044 6160 0 0 1 177 174 31 742 2084 3425 0 0 
961 102750 3416 3025 6125 0 0 1 213 222 50 752 2070 3416 0 0 
962 102480 3411 3028 6134 0 0 1 223 228 45 749 2077 3411 0 0 
963 102330 3409 3031 6134 0 0 1 191 193 42 742 2073 3409 0 0 
964 102270 3410 3025 6136 0 0 1 206 205 47 746 2068 3410 0 0 
965 102300 3410 3027 6142 0 0 1 204 204 40 744 2062 3410 0 0 
966 102300 3418 3030 6163 0 0 1 184 176 41 742 2068 3418 0 0 
967 102540 3409 3027 6176 0 0 1 196 205 42 743 2066 3409 0 0 
968 102270 3408 3023 6192 0 0 1 154 155 36 745 2063 3408 0 0 
969 102240 3417 3024 6197 0 0 1 238 229 61 750 2071 3417 0 0 
970 102510 3406 3000 6161 0 0 1 185 196 47 761 2052 3406 0 0 
971 102180 3413 2989 6142 0 0 1 180 173 53 772 2065 3413 0 0 
972 102390 3407 2986 6126 0 0 1 217 223 50 770 2061 3407 0 0 
973 102210 3407 2986 6123 0 0 1 190 190 48 774 2055 3407 0 0 
974 102210 3415 3004 6137 0 0 1 223 215 49 767 2063 3415 0 0 
975 102450 3405 2998 6125 0 0 1 197 207 44 767 2060 3405 0 0 
976 102150 3399 2980 6096 0 0 1 225 231 62 782 2046 3399 0 0 
977 101970 3401 2986 6108 0 0 1 192 190 47 771 2056 3401 0 0 
978 102030 3404 2996 6124 0 0 1 166 163 38 762 2055 3404 0 0 
979 102120 3401 3010 6140 0 0 1 205 208 36 746 2056 3401 0 0 
980 102030 3416 3028 6164 0 0 1 219 204 48 741 2077 3416 0 0 
981 102480 3420 3026 6191 0 0 1 200 196 47 747 2089 3420 0 0 
982 102600 3423 3031 6189 0 0 1 211 208 51 743 2089 3423 0 0 
983 102690 3412 3004 6143 0 0 1 164 175 48 756 2065 3412 0 0 
984 102360 3418 3007 6148 0 0 1 172 166 42 757 2059 3418 0 0 
985 102540 3416 2999 6137 0 0 1 201 203 48 760 2041 3416 0 0 
986 102480 3414 2986 6141 0 0 1 197 199 56 776 2050 3414 0 0 
987 102420 3412 2994 6157 0 0 1 191 193 35 770 2060 3412 0 0 
988 102360 3407 2996 6157 0 0 1 234 239 61 768 2056 3407 0 0 
989 102210 3417 3000 6166 0 0 1 153 143 34 768 2058 3417 0 0 
990 102510 3423 3013 6189 0 0 1 226 220 45 758 2064 3423 0 0 
991 102690 3425 3023 6178 0 0 1 188 186 31 756 2062 3425 0 0 
992 102750 3426 3020 6169 0 0 1 210 209 47 759 2063 3426 0 0 
993 102780 3422 3013 6169 0 0 1 221 225 54 764 2060 3422 0 0 
994 102660 3423 3023 6190 0 0 1 229 228 48 752 2060 3423 0 0 
995 102690 3424 3016 6193 0 0 1 163 162 47 754 2055 3424 0 0 
996 102720 3417 3011 6203 0 0 1 205 212 51 758 2058 3417 0 0 
997 102510 3421 3023 6215 0 0 1 202 198 43 754 2065 3421 0 0 
998 102630 3409 3016 6216 0 0 1 188 200 50 753 2059 3409 0 0 
999 102270 3422 3035 6225 0 0 1 239 226 56 750 2069 3422 0 0 
1000 102660 3417 3033 6232 0 0 1 199 204 40 743 2061 3417 0 0 
1001 102510 3419 3042 6240 0 0 1 143 141 24 733 2067 3419 0 0 
1002 102570 3416 3028 6225 0 0 1 205 208 55 746 2053 3416 0 0 
1003 102480 3429 3046 6243 0 0 1 217 204 53 740 2077 3429 0 0 
1004 102870 3426 3047 6248 0 0 1 176 179 31 736 2071 3426 0 0 
1005 102780 3415 3042 6243 0 0 1 220 231 59 742 2066 3415 0 0 
1006 102450 3418 3040 6227 0 0 1 246 243 58 748 2069 3418 0 0 
1007 102540 3412 3025 6229 0 0 1 152 158 37 756 2068 3412 0 0 
1008 102360 3421 3025 6242 0 0 1 213 204 58 769 2075 3421 0 0 
1009 102630 3415 3006 6235 0 0 1 231 237 63 779 2074 3415 0 0 
1010 102450 3421 3017 6231 0 0 1 194 188 51 782 2073 3421 0 0 
1011 102630 3409 3023 6231 0 0 1 208 220 47 761 2066 3409 0 0 
1012 102270 3418 3039 6245 0 0 1 200 191 37 758 2074 3418 0 0 
1013 102540 3425 3037 6253 0 0 1 204 197 56 763 2084 3425 0 0 
1014 102750 3419 3016 6208 0 0 1 160 166 46 778 2074 3419 0 0 
1015 102570 3420 3027 6224 0 0 1 243 242 49 764 2081 3420 0 0 
1016 102600 3422 3035 6244 0 0 1 208 206 52 764 2079 3422 0 0 
1017 102660 3423 3036 6246 0 0 1 204 203 49 761 2070 3423 0 0 
1018 102690 3427 3040 6265 0 0 1 223 219 46 753 2080 3427 0 0 
1019 102810 3420 3039 6255 0 0 1 185 192 37 748 2066 3420 0 0 
1020 102600 3427 3047 6262 0 0 1 209 202 46 748 2083 3427 0 0 
1021 102810 3427 3054 6271 0 0 1 233 233 48 747 2079 3427 0 0 
1022 102810 3424 3047 6263 0 0 1 205 208 45 745 2074 3424 0 0 
1023 102720 3428 3047 6278 0 0 1 158 154 39 754 2083 3428 0 0 
1024 102840 3427 3047 6262 0 0 1 202 203 46 753 2074 3427 0 0 
1025 102810 3420 3042 6253 0 0 1 182 189 41 751 2078 3420 0 0 
1026 102600 3417 3037 6258 0 0 1 195 198 44 752 2076 3417 0 0 
1027 102510 3411 3017 6227 0 0 1 187 193 48 764 2059 3411 0 0 
1028 102330 3423 3020 6227 0 0 1 187 175 48 777 2071 3423 0 0 
1029 102690 3422 3015 6231 0 0 1 174 175 37 772 2060 3422 0 0 
1030 102660 3431 3031 6253 0 0 1 259 250 57 772 2076 3431 0 0 
1031 102930 3431 3012 6235 0 0 1 167 167 45 786 2074 3431 0 0 
1032 102930 3433 3013 6237 0 0 1 168 166 42 791 2076 3433 0 0 
1033 102990 3435 3026 6263 0 0 1 218 216 40 775 2085 3435 0 0 
1034 103050 3441 3027 6263 0 0 1 188 182 46 778 2082 3441 0 0 
1035 103230 3438 3025 6277 0 0 1 196 199 49 780 2086 3438 0 0 
1036 103140 3426 3012 6254 0 0 1 225 237 51 772 2066 3426 0 0 
1037 102780 3439 3016 6270 0 0 1 191 178 49 783 2079 3439 0 0 
1038 103170 3445 3024 6257 0 0 1 206 200 52 798 2091 3445 0 0 
1039 103350 3440 3022 6268 0 0 1 201 206 49 800 2088 3440 0 0 
1040 103200 3438 3036 6279 0 0 1 195 197 38 786 2084 3438 0 0 
1041 103140 3443 3049 6290 0 0 1 227 222 41 771 2081 3443 0 0 
1042 103290 3452 3070 6304 0 0 1 211 202 33 766 2084 3452 0 0 
1043 103560 3442 3057 6288 0 0 1 182 192 38 771 2066 3442 0 0 
1044 103260 3444 3050 6283 0 0 1 177 175 42 778 2062 3444 0 0 
1045 103320 3442 3043 6284 0 0 1 192 194 44 776 2059 3442 0 0 
1046 103260 3452 3056 6296 0 0 1 205 195 41 775 2066 3452 0 0 
1047 103560 3448 3054 6299 0 0 1 210 214 55 776 2084 3448 0 0 
1048 103440 3455 3068 6299 0 0 1 182 175 32 774 2084 3455 0 0 
1049 103650 3452 3066 6286 0 0 1 215 218 44 771 2085 3452 0 0 
1050 103560 3449 3074 6302 0 0 1 217 220 51 766 2085 3449 0 0 
1051 103470 3440 3066 6296 0 0 1 175 184 34 765 2073 3440 0 0 
1052 103200 3441 3059 6302 0 0 1 209 208 38 761 2073 3441 0 0 
1053 103230 3453 3065 6308 0 0 1 231 219 53 763 2090 3453 0 0 
1054 103590 3455 3071 6326 0 0 1 178 176 35 763 2091 3455 0 0 
